time,used_memory_rss(bytes)
5016.16,27941109760
5016.44,27941109760
5016.72,27941109760
5017.00,27941109760
5017.28,27941109760
5017.56,27941109760
5017.84,27941109760
5018.12,27941109760
5018.39,27941109760
5018.67,27941109760
5018.95,27941109760
5019.23,27941109760
5019.51,27941109760
5019.79,27941109760
5020.07,27941109760
5020.36,27941109760
5020.64,27941109760
5020.92,27941109760
5021.20,27941109760
5021.49,27941109760
5021.77,27941109760
5022.05,27941109760
5022.34,27941109760
5022.62,27941109760
5022.90,27941109760
5023.18,27941109760
5023.45,27941109760
5023.74,27941109760
5024.02,27941109760
5024.29,27941109760
5024.57,27941109760
5024.86,27941109760
5025.14,27941109760
5025.42,27941109760
5025.70,27941109760
5025.99,27941109760
5026.27,27941109760
5026.55,27941109760
5026.84,27941109760
5027.12,27941109760
5027.40,27941109760
5027.68,27941109760
5027.97,27941109760
5028.25,27941109760
5028.53,27941109760
5028.81,27941109760
5029.10,27941109760
5029.38,27941109760
5029.66,27941109760
5029.94,27941109760
5030.22,27941109760
5030.51,27941109760
5030.79,27941109760
5031.07,27941109760
5031.35,27941109760
5031.63,27941109760
5031.91,27941109760
5032.19,27941109760
5032.47,27941109760
5032.76,27941109760
5033.04,27941109760
5033.32,27941109760
5033.60,27941109760
5033.89,27941109760
5034.18,27941109760
5034.46,27941109760
5034.74,27941109760
5035.01,27941109760
5035.30,27941109760
5035.58,27941109760
5035.86,27941109760
5036.14,27941109760
5036.43,27941109760
5036.71,27941109760
5036.99,27941109760
5037.28,27941109760
5037.56,27941109760
5037.84,27941109760
5038.12,27941109760
5038.40,27941109760
5038.68,27941109760
5038.96,27941109760
5039.25,27941109760
5039.53,27941109760
5039.81,27941109760
5040.09,27941109760
5040.37,27941109760
5040.65,27941109760
5040.93,27941109760
5041.21,27941109760
5041.50,27941109760
5041.78,27941109760
5042.06,27941109760
5042.34,27941109760
5042.63,27941109760
5042.91,27941109760
5043.19,27941109760
5043.47,27941109760
5043.75,27941109760
5044.03,27941109760
5044.31,27941109760
5044.60,27941109760
5044.88,27941109760
5045.16,27941109760
5045.44,27941109760
5045.72,27941109760
5046.00,27941109760
5046.29,27941109760
5046.57,27941109760
5046.85,27941109760
5047.14,27941109760
5047.42,27941109760
5047.70,27941109760
5047.99,27941109760
5048.27,27941109760
5048.55,27941109760
5048.83,27941109760
5049.11,27941109760
5049.39,27941109760
5049.67,27941109760
5049.95,27941109760
5050.23,27941109760
5050.51,27941109760
5050.80,27941109760
5051.08,27941109760
5051.36,27941109760
5051.64,27941109760
5051.92,27941109760
5052.21,27941109760
5052.49,27941109760
5052.78,27941109760
5053.06,27941109760
5053.34,27941109760
5053.62,27941109760
5053.90,27941109760
5054.18,27941109760
5054.47,27941109760
5054.75,27941109760
5055.03,27941109760
5055.31,27941109760
5055.60,27941109760
5055.88,27941109760
5056.16,27941109760
5056.44,27941109760
5056.73,27941109760
5057.01,27941109760
5057.30,27941109760
5057.58,27941109760
5057.86,27941109760
5058.15,27941109760
5058.42,27941109760
5058.70,27941109760
5058.98,27941109760
5059.27,27941109760
5059.55,27941109760
5059.83,27941109760
5060.10,27941109760
5060.39,27941109760
5060.66,27941109760
5060.95,27941109760
5061.23,27941109760
5061.52,27941109760
5061.80,27941109760
5062.08,27941109760
5062.36,27941109760
5062.65,27941109760
5062.93,27941109760
5063.22,27941109760
5063.50,27941109760
5063.78,27941109760
5064.06,27941109760
5064.34,27941109760
5064.62,27941109760
5064.90,27941109760
5065.18,27941109760
5065.45,27941109760
5065.73,27941109760
5066.01,27941109760
5066.30,27941109760
5066.58,27941109760
5066.86,27941109760
5067.14,27941109760
5067.43,27941109760
5067.72,27941109760
5068.00,27941109760
5068.28,27941109760
5068.57,27941109760
5068.85,27941109760
5069.13,27941109760
5069.42,27941109760
5069.70,27941109760
5069.98,27941109760
5070.26,27941109760
5070.54,27941109760
5070.82,27941109760
5071.10,27941109760
5071.38,27941109760
5071.66,27941109760
5071.94,27941109760
5072.22,27941109760
5072.51,27941109760
5072.79,27941109760
5073.07,27941109760
5073.35,27941109760
5073.63,27941109760
5073.91,27941109760
5074.19,27941109760
5074.47,27941109760
5074.74,27941109760
5075.03,27941109760
5075.31,27941109760
5075.59,27941109760
5075.87,27941109760
5076.15,27941109760
5076.43,27941109760
5076.71,27941109760
5076.99,27941109760
5077.28,27941109760
5077.56,27941109760
5077.84,27941109760
5078.12,27941109760
5078.41,27941109760
5078.68,27941109760
5078.97,27941109760
5079.25,27941109760
5079.54,27941109760
5079.82,27941109760
5080.10,27941109760
5080.38,27941109760
5080.66,27941109760
5080.94,27941109760
5081.22,27941109760
5081.50,27941109760
5081.79,27941109760
5082.07,27941109760
5082.36,27941109760
5082.64,27941109760
5082.92,27941109760
5083.20,27941109760
5083.48,27941109760
5083.76,27941109760
5084.04,27941109760
5084.33,27941109760
5084.62,27941109760
5084.90,27941109760
5085.18,27941109760
5085.46,27941109760
5085.74,27941109760
5086.02,27941109760
5086.30,27941109760
5086.57,27941109760
5086.86,27941109760
5087.14,27941109760
5087.42,27941109760
5087.70,27941109760
5087.98,27941109760
5088.26,27941109760
5088.54,27941109760
5088.82,27941109760
5089.10,27941109760
5089.38,27941109760
5089.66,27941109760
5089.94,27941109760
5090.23,27941109760
5090.51,27941109760
5090.80,27941109760
5091.08,27941109760
5091.36,27941109760
5091.64,27941109760
5091.92,27941109760
5092.20,27941109760
5092.48,27941109760
5092.77,27941109760
5093.05,27941109760
5093.33,27941109760
5093.61,27941109760
5093.90,27941109760
5094.17,27941109760
5094.45,27941109760
5094.73,27941109760
5095.02,27941109760
5095.30,27941109760
5095.59,27941109760
5095.87,27941109760
5096.15,27941109760
5096.44,27941109760
5096.72,27941109760
5097.00,27941109760
5097.28,27941109760
5097.56,27941109760
5097.85,27941109760
5098.13,27941109760
5098.41,27941109760
5098.69,27941109760
5098.98,27941109760
5099.26,27941109760
5099.54,27941109760
5099.82,27941109760
5100.11,27941109760
5100.39,27941109760
5100.67,27941109760
5100.95,27941109760
5101.24,27941109760
5101.52,27941109760
5101.80,27941109760
5102.07,27941109760
5102.35,27941109760
5102.64,27941109760
5102.91,27941109760
5103.19,27941109760
5103.48,27941109760
5103.76,27941109760
5104.05,27941109760
5104.33,27941109760
5104.61,27941109760
5104.89,27941109760
5105.18,27941109760
5105.46,27941109760
5105.74,27941109760
5106.02,27941109760
5106.30,27941109760
5106.58,27941109760
5106.86,27941109760
5107.15,27941109760
5107.42,27941109760
5107.71,27941109760
5107.99,27941109760
5108.27,27941109760
5108.55,27941109760
5108.83,27941109760
5109.11,27941109760
5109.40,27941109760
5109.68,27941109760
5109.96,27941109760
5110.25,27941109760
5110.53,27941109760
5110.82,27941109760
5111.09,27941109760
5111.38,27941109760
5111.66,27941109760
5111.94,27941109760
5112.22,27941109760
5112.51,27941109760
5112.79,27941109760
5113.07,27941109760
5113.35,27941109760
5113.63,27941109760
5113.92,27941109760
5114.20,27941109760
5114.49,27941109760
5114.77,27941109760
5115.04,27941109760
5115.32,27941109760
5115.61,27941109760
5115.88,27941109760
5116.17,27941109760
5116.45,27941109760
5116.74,27941109760
5117.02,27941109760
5117.30,27941109760
5117.58,27941109760
5117.87,27941109760
5118.15,27941109760
5118.43,27941109760
5118.71,27941109760
5118.99,27941109760
5119.27,27941109760
5119.55,27941109760
5119.83,27941109760
5120.11,27941109760
5120.40,27941109760
5120.68,27941109760
5120.96,27941109760
5121.25,27941109760
5121.53,27941109760
5121.81,27941109760
5122.09,27941109760
5122.37,27941109760
5122.65,27941109760
5122.93,27941109760
5123.21,27941109760
5123.49,27941109760
5123.78,27941109760
5124.06,27941109760
5124.34,27941109760
5124.62,27941109760
5124.90,27941109760
5125.19,27941109760
5125.47,27941109760
5125.75,27941109760
5126.03,27941109760
5126.31,27941109760
5126.60,27941109760
5126.88,27941109760
5127.16,27941109760
5127.44,27941109760
5127.72,27941109760
5128.00,27941109760
5128.28,27941109760
5128.57,27941109760
5128.85,27941109760
5129.14,27941109760
5129.42,27941109760
5129.70,27941109760
5129.99,27941109760
5130.27,27941109760
5130.56,27941109760
5130.84,27941109760
5131.11,27941109760
5131.40,27941109760
5131.68,27941109760
5131.96,27941109760
5132.24,27941109760
5132.52,27941109760
5132.81,27941109760
5133.09,27941109760
5133.37,27941109760
5133.65,27941109760
5133.93,27941109760
5134.21,27941109760
5134.49,27941109760
5134.78,27941109760
5135.06,27941109760
5135.35,27941109760
5135.63,27941109760
5135.91,27941109760
5136.19,27941109760
5136.47,27941109760
5136.75,27941109760
5137.03,27941109760
5137.31,27941109760
5137.60,27941109760
5137.88,27941109760
5138.16,27941109760
5138.44,27941109760
5138.72,27941109760
5139.00,27941109760
5139.28,27941109760
5139.57,27941109760
5139.85,27941109760
5140.13,27941109760
5140.42,27941109760
5140.70,27941109760
5140.98,27941109760
5141.26,27941109760
5141.54,27941109760
5141.82,27941109760
5142.11,27941109760
5142.39,27941109760
5142.67,27941109760
5142.95,27941109760
5143.23,27941109760
5143.51,27941109760
5143.79,27941109760
5144.07,27941109760
5144.35,27941109760
5144.63,27941109760
5144.92,27941109760
5145.20,27941109760
5145.48,27941109760
5145.77,27941109760
5146.04,27941109760
5146.32,27941109760
5146.61,27941109760
5146.89,27941109760
5147.17,27941109760
5147.46,27941109760
5147.74,27941109760
5148.02,27941109760
5148.30,27941109760
5148.58,27941109760
5148.86,27941109760
5149.15,27941109760
5149.43,27941109760
5149.71,27941109760
5150.00,27941109760
5150.28,27941109760
5150.56,27941109760
5150.85,27941109760
5151.14,27941109760
5151.41,27941109760
5151.69,27941109760
5151.97,27941109760
5152.26,27941109760
5152.54,27941109760
5152.82,27941109760
5153.10,27941109760
5153.39,27941109760
5153.67,27941109760
5153.95,27941109760
5154.23,27941109760
5154.52,27941109760
5154.80,27941109760
5155.08,27941109760
5155.35,27941109760
5155.64,27941109760
5155.92,27941109760
5156.21,27941109760
5156.49,27941109760
5156.77,27941109760
5157.06,27941109760
5157.34,27941109760
5157.61,27941109760
5157.90,27941109760
5158.18,27941109760
5158.47,27941109760
5158.74,27941109760
5159.02,27941109760
5159.30,27941109760
5159.59,27941109760
5159.86,27941109760
5160.15,27941109760
5160.43,27941109760
5160.71,27941109760
5160.99,27941109760
5161.27,27941109760
5161.56,27941109760
5161.83,27941109760
5162.11,27941109760
5162.40,27941109760
5162.67,27941109760
5162.96,27941109760
5163.24,27941109760
5163.52,27941109760
5163.80,27941109760
5164.09,27941109760
5164.37,27941109760
5164.65,27941109760
5164.94,27941109760
5165.22,27941109760
5165.50,27941109760
5165.79,27941109760
5166.07,27941109760
5166.35,27941109760
5166.64,27941109760
5166.92,27941109760
5167.20,27941109760
5167.48,27941109760
5167.77,27941109760
5168.05,27941109760
5168.34,27941109760
5168.62,27941109760
5168.90,27941109760
5169.18,27941109760
5169.47,27941109760
5169.75,27941109760
5170.03,27941109760
5170.32,27941109760
5170.60,27941109760
5170.88,27941109760
5171.17,27941109760
5171.45,27941109760
5171.73,27941109760
5172.00,27941109760
5172.28,27941109760
5172.57,27941109760
5172.85,27941109760
5173.13,27941109760
5173.41,27941109760
5173.69,27941109760
5173.97,27941109760
5174.25,27941109760
5174.53,27941109760
5174.81,27941109760
5175.09,27941109760
5175.37,27941109760
5175.65,27941109760
5175.93,27941109760
5176.21,27941109760
5176.49,27941109760
5176.77,27941109760
5177.06,27941109760
5177.34,27941109760
5177.62,27941109760
5177.91,27941109760
5178.19,27941109760
5178.47,27941109760
5178.75,27941109760
5179.04,27941109760
5179.32,27941109760
5179.60,27941109760
5179.87,27941109760
5180.15,27941109760
5180.43,27941109760
5180.71,27941109760
5180.99,27941109760
5181.27,27941109760
5181.55,27941109760
5181.83,27941109760
5182.11,27941109760
5182.39,27941109760
5182.68,27941109760
5182.96,27941109760
5183.24,27941109760
5183.52,27941109760
5183.80,27941109760
5184.09,27941109760
5184.37,27941109760
5184.65,27941109760
5184.93,27941109760
5185.21,27941109760
5185.49,27941109760
5185.77,27941109760
5186.05,27941109760
5186.33,27941109760
5186.60,27941109760
5186.88,27941109760
5187.16,27941109760
5187.45,27941109760
5187.73,27941109760
5188.01,27941109760
5188.29,27941109760
5188.56,27941109760
5188.85,27941109760
5189.13,27941109760
5189.41,27941109760
5189.69,27941109760
5189.97,27941109760
5190.25,27941109760
5190.53,27941109760
5190.81,27941109760
5191.09,27941109760
5191.37,27941109760
5191.65,27941109760
5191.94,27941109760
5192.22,27941109760
5192.50,27941109760
5192.78,27941109760
5193.06,27941109760
5193.34,27941109760
5193.62,27941109760
5193.91,27941109760
5194.19,27941109760
5194.47,27941109760
5194.75,27941109760
5195.03,27941109760
5195.31,27941109760
5195.59,27941109760
5195.87,27941109760
5196.15,27941109760
5196.43,27941109760
5196.71,27941109760
5196.99,27941109760
5197.27,27941109760
5197.55,27941109760
5197.83,27941109760
5198.11,27941109760
5198.40,27941109760
5198.67,27941109760
5198.95,27941109760
5199.23,27941109760
5199.51,27941109760
5199.79,27941109760
5200.07,27941109760
5200.35,27941109760
5200.63,27941109760
5200.92,27941109760
5201.20,27941109760
5201.48,27941109760
5201.76,27941109760
5202.04,27941109760
5202.32,27941109760
5202.60,27941109760
5202.88,27941109760
5203.16,27941109760
5203.44,27941109760
5203.72,27941109760
5204.00,27941109760
5204.28,27941109760
5204.56,27941109760
5204.85,27941109760
5205.13,27941109760
5205.40,27941109760
5205.69,27941109760
5205.96,27941109760
5206.25,27941109760
5206.53,27941109760
5206.81,27941109760
5207.10,27941109760
5207.38,27941109760
5207.66,27941109760
5207.94,27941109760
5208.22,27941109760
5208.51,27941109760
5208.79,27941109760
5209.06,27941109760
5209.35,27941109760
5209.63,27941109760
5209.91,27941109760
5210.20,27941109760
5210.48,27941109760
5210.76,27941109760
5211.04,27941109760
5211.32,27941109760
5211.60,27941109760
5211.88,27941109760
5212.17,27941109760
5212.45,27941109760
5212.74,27941109760
5213.03,27941109760
5213.31,27941109760
5213.59,27941109760
5213.87,27941109760
5214.16,27941109760
5214.44,27941109760
5214.72,27941109760
5215.01,27941109760
5215.29,27941109760
5215.58,27941109760
5215.86,27941109760
5216.14,27941109760
5216.42,27941109760
5216.70,27941109760
5216.99,27941109760
5217.27,27941109760
5217.55,27941109760
5217.82,27941109760
5218.11,27941109760
5218.39,27941109760
5218.68,27941109760
5218.96,27941109760
5219.24,27941109760
5219.52,27941109760
5219.80,27941109760
5220.08,27941109760
5220.37,27941109760
5220.65,27941109760
5220.94,27941109760
5221.22,27941109760
5221.51,27941109760
5221.79,27941109760
5222.07,27941109760
5222.35,27941109760
5222.63,27941109760
5222.91,27941109760
5223.20,27941109760
5223.48,27941109760
5223.76,27941109760
5224.04,27941109760
5224.32,27941109760
5224.60,27941109760
5224.88,27941109760
5225.16,27941109760
5225.44,27941109760
5225.72,27941109760
5226.01,27941109760
5226.29,27941109760
5226.56,27941109760
5226.85,27941109760
5227.13,27941109760
5227.41,27941109760
5227.69,27941109760
5227.97,27941109760
5228.24,27941109760
5228.52,27941109760
5228.81,27941109760
5229.09,27941109760
5229.37,27941109760
5229.65,27941109760
5229.94,27941109760
5230.21,27941109760
5230.49,27941109760
5230.77,27941109760
5231.06,27941109760
5231.34,27941109760
5231.63,27941109760
5231.91,27941109760
5232.19,27941109760
5232.47,27941109760
5232.75,27941109760
5233.03,27941109760
5233.31,27941109760
5233.60,27941109760
5233.88,27941109760
5234.16,27941109760
5234.44,27941109760
5234.72,27941109760
5235.00,27941109760
5235.28,27941109760
5235.56,27941109760
5235.84,27941109760
5236.11,27941109760
5236.40,27941109760
5236.68,27941109760
5236.96,27941109760
5237.24,27941109760
5237.52,27941109760
5237.80,27941109760
5238.08,27941109760
5238.36,27941109760
5238.65,27941109760
5238.93,27941109760
5239.21,27941109760
5239.50,27941109760
5239.77,27941109760
5240.06,27941109760
5240.34,27941109760
5240.63,27941109760
5240.91,27941109760
5241.19,27941109760
5241.47,27941109760
5241.75,27941109760
5242.03,27941109760
5242.31,27941109760
5242.60,27941109760
5242.88,27941109760
5243.16,27941109760
5243.44,27941109760
5243.73,27941109760
5244.01,27941109760
5244.29,27941109760
5244.57,27941109760
5244.85,27941109760
5245.13,27941109760
5245.41,27941109760
5245.69,27941109760
5245.97,27941109760
5246.25,27941109760
5246.54,27941109760
5246.82,27941109760
5247.10,27941109760
5247.39,27941109760
5247.67,27941109760
5247.95,27941109760
5248.23,27941109760
5248.51,27941109760
5248.80,27941109760
5249.08,27941109760
5249.35,27941109760
5249.64,27941109760
5249.92,27941109760
5250.20,27941109760
5250.48,27941109760
5250.76,27941109760
5251.04,27941109760
5251.33,27941109760
5251.61,27941109760
5251.89,27941109760
5252.17,27941109760
5252.45,27941109760
5252.74,27941109760
5253.02,27941109760
5253.30,27941109760
5253.58,27941109760
5253.86,27941109760
5254.14,27941109760
5254.43,27941109760
5254.71,27941109760
5254.99,27941109760
5255.28,27941109760
5255.56,27941109760
5255.84,27941109760
